frame,timestamp_sec,x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,angle_right_elbow,angle_right_elbow_smooth,angular_velocity_deg_s,angular_acceleration_deg_s2
25,0.8333333333333334,0.5766561627388,0.5043887495994568,-0.0522321052849292,0.9968882203102112,0.5801700949668884,0.4987719058990478,-0.046387393027544,0.9967203140258788,0.5800948739051819,0.4966271519660949,-0.0464771576225757,0.9968847632408142,0.5799979567527771,0.4970156550407409,-0.0465342290699481,0.9975335001945496,0.5797690749168396,0.4992801249027252,-0.0674908086657524,0.9969706535339355,0.5793744921684265,0.498677521944046,-0.0676163807511329,0.997708797454834,0.5788565278053284,0.4971956610679626,-0.0677157267928123,0.998066544532776,0.5760220289230347,0.4875385761260986,-0.0109672462567687,0.9987111687660216,0.5746577382087708,0.4899663627147674,-0.1073911041021347,0.9964994192123412,0.5673455595970154,0.5014601349830627,-0.0357576124370098,0.9957455992698668,0.5677831172943115,0.5014055967330933,-0.0644339844584465,0.9947814345359802,0.5390444993972778,0.4758773744106293,0.0586833618581295,0.9999486804008484,0.5395224690437317,0.4794783294200897,-0.1583822965621948,0.9998061060905457,0.5505567789077759,0.5574253797531128,0.079750195145607,0.5811180472373962,0.5514240264892578,0.5596707463264465,-0.2244283556938171,0.5437992215156555,0.5867218375205994,0.6050198078155518,0.0521853826940059,0.437510997056961,0.5888664126396179,0.6089941263198853,-0.2394585609436035,0.5220401287078857,0.5928668975830078,0.6161408424377441,0.052921250462532,0.4330292642116546,0.5995450019836426,0.6258105039596558,-0.2693163752555847,0.5200814604759216,0.5947214961051941,0.6175795793533325,0.0361482948064804,0.4308261573314667,0.5948382616043091,0.6199660301208496,-0.2561736106872558,0.5147204995155334,0.5932433605194092,0.6129640340805054,0.0435381829738616,0.397212952375412,0.5985426902770996,0.6160194873809814,-0.2365097403526306,0.4997067749500274,0.4646942317485809,0.47853684425354,0.0663849636912345,0.99992573261261,0.4539743065834045,0.4806342124938965,-0.0663992166519165,0.999901294708252,0.4918348491191864,0.5808854103088379,0.0700846835970878,0.8451006412506104,0.4265322089195251,0.5837573409080505,-0.0972849428653717,0.6646075248718262,0.4718217849731445,0.6690664291381836,0.1066211760044097,0.906648814678192,0.398245632648468,0.6671350002288818,-0.0335305891931057,0.744138777256012,0.4408047199249267,0.6744158864021301,0.1065937206149101,0.8919403553009033,0.3859620094299316,0.6744061708450317,-0.0287430956959724,0.7891965508460999,0.4675961136817932,0.68540358543396,0.064579539000988,0.903977632522583,0.4123964011669159,0.7107108235359192,-0.0809054002165794,0.733285129070282,144.04165021254545,125.00185447161716,410.9550447868171,-5360.525875676509
26,0.8666666666666667,0.578546404838562,0.5075207352638245,-0.0286540389060974,0.9971975088119508,0.5826703310012817,0.5013723373413086,-0.0211095381528139,0.9970453381538392,0.5825874209403992,0.4994206130504608,-0.0212166309356689,0.9971930384635924,0.5823967456817627,0.497071772813797,-0.0212729349732399,0.9977778792381288,0.5827014446258545,0.5019011497497559,-0.0433599986135959,0.997272253036499,0.5825397968292236,0.5008643269538879,-0.0435054153203964,0.9979367852211,0.582342803478241,0.4996368885040283,-0.0436074286699295,0.9982590675354004,0.5788821578025818,0.4873999655246734,0.0197697058320045,0.9988390803337096,0.57840895652771,0.4895601570606231,-0.0813708752393722,0.9968478083610536,0.5705068707466125,0.5043681263923645,-0.0098354294896125,0.996168315410614,0.5707250833511353,0.5039865970611572,-0.0400713495910167,0.9953013062477112,0.5403751134872437,0.476946473121643,0.0900767967104911,0.999947428703308,0.5422267913818359,0.4757623076438904,-0.1359306871891021,0.9998134970664978,0.5547950863838196,0.5679578185081482,0.1075421050190925,0.5875321626663208,0.5560923218727112,0.5643631219863892,-0.2073519974946975,0.5893082618713379,0.5935977697372437,0.6144312620162964,0.0671037584543228,0.4490383565425873,0.5975873470306396,0.6183399558067322,-0.216324970126152,0.5696050524711609,0.6024588346481323,0.6263378262519836,0.0673125684261322,0.4468307793140411,0.605991542339325,0.633110523223877,-0.24512280523777,0.567723274230957,0.6049082279205322,0.6266946196556091,0.0510949678719043,0.4429566562175751,0.6044744253158569,0.6269375681877136,-0.2304805368185043,0.5628721117973328,0.6025002002716064,0.621231734752655,0.0584909245371818,0.4127283990383148,0.6052888631820679,0.6218108534812927,-0.2124737948179245,0.5491903424263,0.4632425904273987,0.4774264395236969,0.0711529999971389,0.9999319314956664,0.4551564753055572,0.475316047668457,-0.071199245750904,0.9999096989631652,0.4613818526268005,0.5801615118980408,0.0673957392573356,0.8200081586837769,0.4613109230995178,0.5869714021682739,-0.0892635136842727,0.6981238126754761,0.3987651467323303,0.663420557975769,0.1028199419379234,0.8973321318626404,0.4311418831348419,0.6817163825035095,-0.0481276214122772,0.7696751356124878,0.3909717500209808,0.6708939075469971,0.1037599295377731,0.883430004119873,0.415503591299057,0.6933439373970032,-0.0450971238315105,0.81019526720047,0.4173884689807892,0.6881935000419617,0.0620834752917289,0.896303653717041,0.455601692199707,0.7203152179718018,-0.091671735048294,0.759905219078064,139.63493001433304,135.3706930069785,15.413087234857272,-10255.602872562811
27,0.9,0.5715566277503967,0.500859260559082,0.1599747985601425,0.997474491596222,0.5770378112792969,0.496453046798706,0.1760641783475875,0.9973376393318176,0.5770519375801086,0.4956341683864593,0.1759593784809112,0.9974685311317444,0.5768834352493286,0.4930330812931061,0.1759189963340759,0.9979974031448364,0.577426552772522,0.4957688748836517,0.1522232741117477,0.9975435137748718,0.5776715278625488,0.4947288930416107,0.1520505398511886,0.9981410503387452,0.5779985189437866,0.4938818216323852,0.1520028859376907,0.9984316229820251,0.5745627880096436,0.4849709868431091,0.2233324646949768,0.998954176902771,0.5760994553565979,0.4833504557609558,0.1146669015288353,0.9971595406532288,0.5654689073562622,0.4970841705799103,0.177904412150383,0.9965493083000184,0.5656580924987793,0.496292769908905,0.145413339138031,0.995768666267395,0.5376079678535461,0.4802714884281158,0.246091678738594,0.9999487400054932,0.5507141947746277,0.453065812587738,0.0214672032743692,0.9998264908790588,0.5506080389022827,0.560387134552002,0.2363604456186294,0.5861639380455017,0.5815750956535339,0.4934031665325165,-0.1243733167648315,0.6302202939987183,0.5974080562591553,0.6061723232269287,0.1850230544805526,0.4819402992725372,0.6000714302062988,0.5465297102928162,-0.1753375232219696,0.612375795841217,0.6078776121139526,0.6205093860626221,0.1859847754240036,0.4830684959888458,0.6114130020141602,0.5526450276374817,-0.2005012929439544,0.61049884557724,0.6089172959327698,0.6205262541770935,0.1775097846984863,0.4778029918670654,0.6129244565963745,0.5501567125320435,-0.1813248544931411,0.6060635447502136,0.606414258480072,0.6149011254310608,0.1786739528179168,0.4486697614192962,0.6086704730987549,0.5483422875404358,-0.1704631894826889,0.59351646900177,0.4591492116451263,0.4774585664272308,0.072029985487461,0.9999382495880128,0.4671562016010284,0.4664857387542724,-0.0722825825214386,0.9999180436134338,0.4210914671421051,0.5759046077728271,0.0643184557557106,0.8360418081283569,0.4945616126060486,0.5867400169372559,-0.0688541606068611,0.7283062934875488,0.3767238557338714,0.6615803241729736,0.0825699344277381,0.9067621827125548,0.4581919908523559,0.6824867725372314,-0.0687317475676536,0.7926977276802063,0.3682936728000641,0.667605459690094,0.0856446325778961,0.8943589925765991,0.4455757141113281,0.6875557899475098,-0.0701794326305389,0.8291639089584351,0.3689547777175903,0.6863981485366821,0.0218547824770212,0.905390202999115,0.4616105258464813,0.7210074067115784,-0.116648755967617,0.7839000821113586,149.94656779642943,126.02939362060764,-272.7518133840369,34.08741786282263
28,0.9333333333333332,0.5644781589508057,0.4987107813358307,0.2266552746295929,0.9973519444465636,0.5692228674888611,0.4959010779857635,0.239569216966629,0.9971964359283448,0.5693672299385071,0.4950730204582214,0.2394681721925735,0.9971907734870912,0.5699284076690674,0.4928909242153168,0.239497497677803,0.997850775718689,0.570173978805542,0.4943582415580749,0.2196699380874633,0.9975443482398988,0.5708355903625488,0.4932271540164947,0.219468891620636,0.9980423450469972,0.5717041492462158,0.4925132691860199,0.2194337695837021,0.998388171195984,0.5675725936889648,0.4717273712158203,0.2725294232368469,0.9989254474639891,0.5712234973907471,0.4751986563205719,0.1810606122016906,0.9971812963485718,0.5585564970970154,0.4876719117164612,0.2409968078136444,0.996626913547516,0.5598812699317932,0.4865769147872925,0.2131310850381851,0.9959204196929932,0.5335411429405212,0.4679384529590606,0.2824250161647796,0.9999226331710817,0.567037045955658,0.4417338371276855,0.1055967435240745,0.9998283386230468,0.5331342220306396,0.544020414352417,0.2575697302818298,0.555940568447113,0.5910916328430176,0.4970190525054931,0.0898458287119865,0.6521643400192261,0.5716522336006165,0.579562246799469,0.2079892307519912,0.4783515334129333,0.5858114957809448,0.5303945541381836,0.1980207711458206,0.6362801194190979,0.5809494256973267,0.5940403342247009,0.212236151099205,0.4808515012264251,0.5814216732978821,0.5364758372306824,0.2032111287117004,0.6318579912185669,0.5827223062515259,0.5955988764762878,0.211357295513153,0.4721319377422333,0.5806610584259033,0.5332757830619812,0.2179588824510574,0.6271358132362366,0.5799169540405273,0.5893270969390869,0.2055508494377136,0.4420433342456817,0.5805968642234802,0.5314940810203552,0.2056080996990203,0.6172155737876892,0.4593477845191955,0.4650256931781769,0.0714204460382461,0.9999405145645142,0.4857853353023529,0.4605504870414734,-0.07121292501688,0.9999216198921204,0.4223737418651581,0.5595734715461731,0.0669042393565177,0.850070059299469,0.5045878887176514,0.5862098932266235,-0.0259493105113506,0.7554531693458557,0.3651164770126343,0.6277345418930054,0.0607807636260986,0.9148696660995485,0.4551779925823211,0.6850962042808533,-0.0467135235667228,0.8133906126022339,0.3491356670856476,0.6360820531845093,0.0573313310742378,0.9038979411125184,0.4383546113967895,0.6899851560592651,-0.0483720190823078,0.8462191224098206,0.3536780774593353,0.6409118175506592,-0.0087579572573304,0.9120750427246094,0.4452376365661621,0.7114784121513367,-0.0996572002768516,0.8054134249687195,90.11606560153764,117.18723878137604,17.685581759045448,9784.037610626454
29,0.9666666666666668,0.5615559816360474,0.4538573920726776,0.2592507302761078,0.9964656233787536,0.5664104223251343,0.4547171592712402,0.2704234719276428,0.995435357093811,0.5670284628868103,0.4544864892959595,0.2703617215156555,0.9942460060119628,0.5688444972038269,0.4538000524044037,0.2704375982284546,0.996031641960144,0.5669280290603638,0.4546045064926147,0.2635526955127716,0.9966185092926024,0.5674657821655273,0.4548923671245575,0.263371855020523,0.9967054724693298,0.5681959986686707,0.4552343487739563,0.2633746564388275,0.9977452754974364,0.5667202472686768,0.4520398080348968,0.2891603410243988,0.9961345195770264,0.5679630637168884,0.4550446569919586,0.257036030292511,0.9948023557662964,0.5569503903388977,0.4525385499000549,0.2662471532821655,0.9941693544387816,0.5581198930740356,0.4518952071666717,0.2556806802749634,0.9939441084861756,0.5363537669181824,0.4506559371948242,0.2828496694564819,0.9999067187309264,0.5649993419647217,0.4543992280960083,0.1790999621152877,0.9998432397842408,0.519919216632843,0.5243209004402161,0.2502402067184448,0.500797688961029,0.5775824785232544,0.4887391626834869,0.17946857213974,0.5898212790489197,0.5676620602607727,0.5521227121353149,0.1945773512125015,0.4325065016746521,0.5525083541870117,0.5119962692260742,0.2628654241561889,0.5762643814086914,0.5648251175880432,0.56007981300354,0.1965298652648925,0.4364178776741028,0.5583991408348083,0.5168378353118896,0.2662384212017059,0.5720681548118591,0.5629342198371887,0.5614603757858276,0.1953296214342117,0.4282296895980835,0.5529019832611084,0.5080369710922241,0.2735494375228882,0.5672997236251831,0.5617328882217407,0.5580571293830872,0.1932990103960037,0.4004736840724945,0.5611750483512878,0.5048180222511292,0.2662783861160278,0.5579555630683899,0.4879283308982849,0.4595185816287994,0.0441099293529987,0.9999381303787231,0.4976250827312469,0.4640435576438904,-0.044509619474411,0.9999268054962158,0.5032322406768799,0.5780323147773743,0.0346774794161319,0.8055964708328247,0.4735122323036194,0.5630723834037781,-0.1114470288157463,0.7783660292625427,0.4475633203983307,0.678942859172821,-0.0589214041829109,0.8937878608703613,0.3954769968986511,0.5787028670310974,-0.1679442524909973,0.8252918124198914,0.4351955056190491,0.6835044622421265,-0.0716766864061355,0.9009284377098083,0.3820793330669403,0.5709171891212463,-0.1741130650043487,0.8547589182853699,0.4497043788433075,0.7241171598434448,-0.1438901424407959,0.8961066603660583,0.3786919713020324,0.6027951240539551,-0.2388833314180374,0.807737410068512,98.96757141225096,127.208432404544,379.5173606577267,7260.094682868551
30,1.0,0.5592679381370544,0.4207094311714172,-0.0582974143326282,0.9967317581176758,0.5587480068206787,0.420435756444931,-0.0645416229963302,0.9958633780479432,0.5581042170524597,0.4200193285942077,-0.0646674036979675,0.9947699308395386,0.5576019287109375,0.4194986224174499,-0.0646246522665023,0.9964041113853456,0.5609050989151001,0.4212749898433685,-0.0679564625024795,0.9969428777694702,0.5613793134689331,0.4220260679721832,-0.0682046487927436,0.9970166087150574,0.5619955658912659,0.4227463603019714,-0.068301148712635,0.997962236404419,0.5526004433631897,0.42055544257164,-0.0716532170772552,0.9965016841888428,0.5597805976867676,0.4252263903617859,-0.0910901054739952,0.9952994585037231,0.5557712912559509,0.4217197895050049,-0.0553111806511879,0.9946955442428588,0.5572070479393005,0.4232919216156006,-0.0617616027593612,0.9945158362388612,0.5357308983802795,0.4109771847724914,-0.0175141338258981,0.9999017119407654,0.5520567893981934,0.4478602409362793,-0.0753849372267723,0.999855637550354,0.5170560479164124,0.4236340522766113,0.0828839316964149,0.4508215188980102,0.551705539226532,0.4483496844768524,-0.0121123334392905,0.5309125185012817,0.5345939993858337,0.434137225151062,0.1805786788463592,0.3892921805381775,0.5494401454925537,0.4496845006942749,0.1014028489589691,0.5187032222747803,0.5358384251594543,0.4333041906356811,0.1979170441627502,0.3928352892398834,0.5541335344314575,0.4486393630504608,0.1089899241924285,0.5149573683738708,0.538015604019165,0.4330360889434814,0.1873333901166916,0.3854617178440094,0.5425825119018555,0.4471040368080139,0.1099443510174751,0.5106595754623413,0.5378866791725159,0.4363782703876495,0.1794113516807556,0.3604975640773773,0.5459670424461365,0.445215493440628,0.1041643097996711,0.5022599697113037,0.5154621005058289,0.4346428513526916,0.0373543202877044,0.9999436140060424,0.5192691087722778,0.4603455066680908,-0.0375776961445808,0.9999339580535888,0.5021869540214539,0.4856067299842834,0.0890869796276092,0.7250832319259644,0.5108678340911865,0.5713468194007874,-0.1098395884037017,0.7242818474769592,0.4947026968002319,0.463189959526062,0.1466258317232132,0.804621160030365,0.4573086202144623,0.6790233850479126,-0.178567036986351,0.8024308681488037,0.4928714334964752,0.4595650136470794,0.152500718832016,0.8115641474723816,0.4449548721313476,0.6863362193107605,-0.1837410032749176,0.8203231692314148,0.5040585398674011,0.4579880833625793,0.1308192759752273,0.8069053292274475,0.4717363715171814,0.7418214678764343,-0.239983931183815,0.770566999912262,179.14326591934562,142.48839615855783,501.6918939502821,-1741.0035250501303
31,1.0333333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.65455866789614,263.45045898771804,-9467.539585598186
32,1.0666666666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.05176009107237,-129.47741175626362,-6149.709451607118
33,1.1,0.4980324506759643,0.3585889041423797,0.1204912289977073,0.9936270117759703,0.4979728460311889,0.3502312004566192,0.1205996572971344,0.9937238097190856,0.4987532198429107,0.3490721583366394,0.1204924881458282,0.9925345182418824,0.4996517598628998,0.3477810621261596,0.1205129250884056,0.9949805736541748,0.496986448764801,0.350245714187622,0.129559576511383,0.995199739933014,0.4969750046730041,0.3491352498531341,0.1293886303901672,0.9955614805221558,0.4966769218444824,0.3477160334587097,0.1293205022811889,0.9966726303100586,0.5069474577903748,0.3404663801193237,0.1170720532536506,0.9958918690681458,0.5026830434799194,0.3398891985416412,0.1575075834989547,0.9917385578155518,0.5028626322746277,0.3615732789039612,0.1207555830478668,0.9917632341384888,0.5016591548919678,0.3621393144130707,0.1316405236721038,0.9904723167419434,0.5127111673355103,0.363353818655014,0.091848075389862,0.999898076057434,0.5160980224609375,0.3593977391719818,0.1536579430103302,0.9997994899749756,0.5219757556915283,0.4155028760433197,0.0429299958050251,0.4077447354793548,0.518458366394043,0.3972612917423248,0.1179389059543609,0.4783706963062286,0.5377623438835144,0.4466402232646942,-0.0025590597651898,0.3572319746017456,0.5285304188728333,0.4037597179412842,0.0573268458247184,0.4694035649299621,0.5421221256256104,0.4522159397602081,-0.0153061347082257,0.3643586039543152,0.5319027900695801,0.4033912718296051,0.0453185327351093,0.467731237411499,0.5425280928611755,0.4500575363636017,-0.0167535170912742,0.357517272233963,0.5311766862869263,0.4002937972545624,0.0462153851985931,0.4636569917201996,0.5409609079360962,0.4478558003902435,-0.0035409964621067,0.3320507407188415,0.5295605659484863,0.400296151638031,0.055184319615364,0.4553692936897278,0.5331067442893982,0.442663699388504,-0.0176635980606079,0.9999233484268188,0.5319561958312988,0.4306470155715942,0.0173698104918003,0.999908685684204,0.5218231678009033,0.5253230333328247,-0.0637271255254745,0.7298105359077454,0.539305567741394,0.4404591917991638,-0.0378711223602294,0.6763550639152527,0.4793106615543365,0.6596485376358032,-0.0811341404914856,0.8004346489906311,0.5108014345169067,0.5188195109367371,-0.0851587504148483,0.7524785995483398,0.4795985221862793,0.6677120327949524,-0.0842224657535553,0.8047001957893372,0.5095971822738647,0.5350123643875122,-0.0902602449059486,0.7769184708595276,0.4652865827083587,0.7072008848190308,-0.1393496096134185,0.7894797325134277,0.4997357726097107,0.5367693305015564,-0.1340564638376236,0.7283357977867126,139.13831930615254,152.02273121747857,-146.5301711194232,2525.4397840040183
34,1.1333333333333333,0.4959321022033691,0.344867080450058,-0.0407631397247314,0.9928681254386902,0.4958516657352447,0.3375085294246673,-0.040027979761362,0.9930243492126464,0.4967426061630249,0.3363135457038879,-0.0401452966034412,0.9911959171295166,0.4976429343223572,0.3350088596343994,-0.0401498191058635,0.9943639039993286,0.4946309328079223,0.338112324476242,-0.0324135646224021,0.9948154091835022,0.4945538938045501,0.3374688327312469,-0.0325925834476947,0.995084822177887,0.4943157732486725,0.3367282450199127,-0.0326861217617988,0.9964281916618348,0.5048707127571106,0.3282091021537781,-0.0247399546205997,0.99552983045578,0.4994617998600006,0.3300263881683349,0.0104805650189518,0.9909576177597046,0.5007013082504272,0.3476143777370453,-0.0337266027927398,0.9918084144592284,0.4993139505386352,0.3488839268684387,-0.0242843274027109,0.9905415773391724,0.5289531946182251,0.3448372185230255,-0.020461656153202,0.9998961091041564,0.5014005899429321,0.3560611009597778,0.0058059296570718,0.9998135566711426,0.5398292541503906,0.3730661273002624,-0.103210799396038,0.3693291544914245,0.4956898689270019,0.3771948516368866,-0.0971342250704765,0.4456426799297333,0.5413306951522827,0.3858437538146972,-0.1899722516536712,0.3227633237838745,0.5230081081390381,0.3575892448425293,-0.2302443981170654,0.4426473975181579,0.5442965030670166,0.3899901509284973,-0.2125352770090103,0.3302879333496094,0.5305473208427429,0.3556350171566009,-0.2608672380447387,0.4403816163539886,0.5427548289299011,0.3855024576187134,-0.2134610265493393,0.3240099549293518,0.5303470492362976,0.3488432765007019,-0.2556591331958771,0.4345689713954925,0.5412347316741943,0.3842315971851349,-0.1920338422060012,0.300312340259552,0.5288752317428589,0.3502316474914551,-0.2325806021690368,0.4207044541835785,0.5464135408401489,0.4120883345603943,-0.0090112863108515,0.9999226927757264,0.527499794960022,0.4222976863384247,0.0087483450770378,0.999915361404419,0.5821788311004639,0.4059608578681946,-0.0794252678751945,0.6602643728256226,0.5184991359710693,0.4679794311523437,-0.1161630302667617,0.6435373425483704,0.5464251041412354,0.4925684928894043,-0.0456515327095985,0.7240501642227173,0.4966082572937011,0.6259662508964539,-0.152907907962799,0.7406269311904907,0.5376659035682678,0.5008601546287537,-0.0441770404577255,0.7292267084121704,0.4937916994094848,0.641133725643158,-0.1576355844736099,0.738040030002594,0.547013521194458,0.530879020690918,-0.0972288027405738,0.7143495082855225,0.488450676202774,0.6645224690437317,-0.2263366430997848,0.7066459059715271,155.34859975516474,150.28308201644415,38.88524051067094,6510.690692800529
35,1.1666666666666667,0.4922036528587341,0.3377765119075775,0.0547235943377018,0.9928348660469056,0.4927191734313965,0.3310499787330627,0.0536577254533767,0.9923884868621826,0.4940919280052185,0.3296608626842499,0.0535382069647312,0.9904133081436156,0.495383620262146,0.3281662166118622,0.0535131767392158,0.993601620197296,0.4906973838806152,0.3323155641555786,0.0626404657959938,0.9943888783454896,0.4903730750083923,0.331935703754425,0.0624584294855594,0.9946773648262024,0.4899696707725525,0.331483244895935,0.0623760968446731,0.9960947632789612,0.5039517283439636,0.321530133485794,0.0258055031299591,0.994805097579956,0.4948188066482544,0.3251944184303283,0.0265673380345106,0.9904146194458008,0.497995376586914,0.3393158614635467,0.0569065809249877,0.9914891123771667,0.4964621961116791,0.3420893251895904,0.0674976408481597,0.9900253415107728,0.5362622737884521,0.3394895195960998,0.0606311745941638,0.9998392462730408,0.4923734664916992,0.3487668335437774,0.0893414318561554,0.99982351064682,0.5556526780128479,0.3688062727451324,-0.0253591053187847,0.333314836025238,0.4423640966415405,0.3412445187568664,0.0265179388225078,0.4441721141338348,0.5550817251205444,0.388030469417572,-0.1375731527805328,0.2961710393428802,0.3970088064670563,0.327420562505722,-0.0527835451066494,0.4752408266067505,0.5583069324493408,0.3943386673927307,-0.1578756719827652,0.3101168572902679,0.3846277892589569,0.3265404105186462,-0.0718240439891815,0.4711324572563171,0.5533105134963989,0.3882015645503998,-0.1602424532175064,0.3042791187763214,0.3835984170436859,0.32387176156044,-0.0738130062818527,0.4667426943778991,0.5514134168624878,0.3858685791492462,-0.1413916945457458,0.2796564996242523,0.388322114944458,0.3242801427841186,-0.0580071061849594,0.4517344236373901,0.5563981533050537,0.3887053430080414,0.00685754744336,0.9999098777770996,0.527937650680542,0.4082587361335754,-0.0071158027276396,0.9999212622642516,0.5998910069465637,0.3523961901664734,0.0046534892171621,0.6052201390266418,0.524933934211731,0.4846839010715484,-0.1000350341200828,0.6774734258651733,0.5935354828834534,0.3649163544178009,0.0556856729090213,0.6887767314910889,0.4988750219345093,0.6131495237350464,-0.1484846323728561,0.7656379342079163,0.5901607275009155,0.3755667507648468,0.0576712563633918,0.7188848853111267,0.4948857128620147,0.6274871230125427,-0.1544611304998397,0.7607934474945068,0.5997724533081055,0.3568583130836487,0.0059024039655923,0.6898880004882812,0.4982448816299438,0.6570038795471191,-0.2306670844554901,0.7335289716720581,170.72311049348315,154.61508058485663,287.5158750672787,-797.7727501405674
36,1.2,0.4820368587970733,0.3276397585868835,0.1627876460552215,0.9935454726219176,0.481605052947998,0.322575569152832,0.1536758095026016,0.9931467175483704,0.482109397649765,0.3222954571247101,0.1536270529031753,0.9913678169250488,0.4824760854244232,0.3220962584018707,0.1536557674407959,0.9942380785942078,0.4815914928913116,0.3220874369144439,0.1570034623146057,0.9949488043785096,0.4820384383201599,0.3214430510997772,0.1568799614906311,0.9952085614204408,0.4823874831199646,0.320917546749115,0.1568436920642852,0.996484398841858,0.4875172078609466,0.318822830915451,0.1065554320812225,0.9953224062919616,0.4880770444869995,0.3174780607223511,0.0781736075878143,0.9913710355758668,0.4864435791969299,0.3300163149833679,0.1502191573381424,0.9923245310783386,0.4868238866329193,0.3300901055335998,0.1542148292064666,0.99101060628891,0.5036103129386902,0.3420433700084686,0.0967139676213264,0.9998478889465332,0.5295135974884033,0.330702006816864,0.0623819045722484,0.999836802482605,0.4571197926998138,0.3323505818843841,0.0282332822680473,0.3972952663898468,0.5565698146820068,0.3608591854572296,0.0108047677204012,0.437974750995636,0.4189983904361725,0.3157541155815124,-0.0204161740839481,0.3627996742725372,0.55804842710495,0.4461747109889984,-0.0308477878570556,0.4669474065303802,0.4077671766281128,0.3187463879585266,-0.032663207501173,0.3754069209098816,0.5603530406951904,0.4637811779975891,-0.0492926090955734,0.4573642909526825,0.4064189195632934,0.3145514726638794,-0.0276376530528068,0.3702243566513061,0.5587255358695984,0.4654811024665832,-0.0564034171402454,0.4516450762748718,0.4111419916152954,0.3133127987384796,-0.0194212161004543,0.3456627428531647,0.5560658574104309,0.4618702530860901,-0.0393090397119522,0.437023401260376,0.549670934677124,0.4052440524101257,0.0282249487936496,0.9999170899391174,0.5593100190162659,0.4047355055809021,-0.0285757780075073,0.9999268651008606,0.5681819915771484,0.4339350163936615,-0.0134352827444672,0.6430478096008301,0.595212996006012,0.3542973399162292,-0.0491429753601551,0.7073546648025513,0.5417039394378662,0.3990855515003204,-0.0956287086009979,0.7184833288192749,0.6327948570251465,0.4323741495609283,-0.0947277620434761,0.7845094799995422,0.5371863842010498,0.486745148897171,-0.1064256951212883,0.7456734776496887,0.6354300379753113,0.4508252739906311,-0.09744643419981,0.7826244235038757,0.5350892543792725,0.5259016156196594,-0.1448553204536438,0.7159419655799866,0.6520185470581055,0.4400338530540466,-0.1078036352992057,0.7502124905586243,139.8649689784558,169.4508070209294,-14.29960949870022,-12076.15478742164
